mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__gamma,param_model__learning_rate,param_model__max_depth,param_model__min_child_weight,param_model__n_estimators,param_model__reg_alpha,param_model__reg_lambda,param_model__scale_pos_weight,param_model__subsample,params,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_neg_brier,split1_test_neg_brier,split2_test_neg_brier,split3_test_neg_brier,split4_test_neg_brier,mean_test_neg_brier,std_test_neg_brier,rank_test_neg_brier,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss
2.6906636714935304,0.4081815360894668,0.2536612510681152,0.008818793243153397,0.8978244469269318,0.13736089649503208,0.0619658450867362,5,5,680,0.0712818805840136,4.883983328839158,2.0,0.808996229937239,"{'model__colsample_bytree': np.float64(0.8978244469269318), 'model__gamma': np.float64(0.13736089649503208), 'model__learning_rate': np.float64(0.0619658450867362), 'model__max_depth': 5, 'model__min_child_weight': 5, 'model__n_estimators': 680, 'model__reg_alpha': np.float64(0.0712818805840136), 'model__reg_lambda': np.float64(4.883983328839158), 'model__scale_pos_weight': 2.0, 'model__subsample': np.float64(0.808996229937239)}",0.4342225953152259,0.46790544954319285,0.5090121387631085,0.4663032205672011,0.46640725710928643,0.46877013225960296,0.023771276384853334,12,0.6693894444391585,0.6994699132585332,0.7413143443165278,0.6990275122599949,0.6893929699945159,0.6997188368537461,0.02348285206004201,12,0.41037735849056606,0.4707259953161593,0.49452954048140046,0.47317073170731705,0.47558386411889597,0.4648774980228677,0.02852058117051504,7,0.3832599118942731,0.46420323325635104,0.49344978165938863,0.42731277533039647,0.4357976653696498,0.4408046735020118,0.036979727004621175,13,0.39635535307517084,0.46744186046511627,0.49398907103825135,0.44907407407407407,0.4548223350253807,0.45233653873559865,0.03198068228973561,12,-0.1891797010383174,-0.18710925657038877,-0.17789473567603342,-0.18476995141110958,-0.1896485668162254,-0.1857204423024149,0.004277161568271417,7,-0.5641046196274948,-0.5632462025342356,-0.5327291934393769,-0.5555481831883422,-0.567172414067282,-0.5565601225713463,0.012515438757813632,7
2.2350977420806886,0.4022463217416189,0.21170568466186523,0.009959812730267725,0.814017080690331,0.020216794769215674,0.08373433233182034,4,2,629,0.00027012557725439106,0.54936415317897,4.0,0.8688425557955279,"{'model__colsample_bytree': np.float64(0.814017080690331), 'model__gamma': np.float64(0.020216794769215674), 'model__learning_rate': np.float64(0.08373433233182034), 'model__max_depth': 4, 'model__min_child_weight': 2, 'model__n_estimators': 629, 'model__reg_alpha': np.float64(0.00027012557725439106), 'model__reg_lambda': np.float64(0.54936415317897), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.8688425557955279)}",0.4382157063580396,0.4666963936427332,0.5005591231818829,0.45928066890379166,0.45533476438148873,0.4640173312935872,0.02052328783392548,13,0.6714303384363611,0.6924524013020312,0.7378374354902739,0.6855567028765432,0.6799069020447601,0.693436756029994,0.02324574753641319,13,0.3547486033519553,0.36363636363636365,0.3946731234866828,0.3504273504273504,0.3544973544973545,0.3635965590799414,0.016126154785718202,14,0.5594713656387665,0.6466512702078522,0.7117903930131004,0.6321585903083701,0.6517509727626459,0.640364518386147,0.048748065756478484,8,0.4341880341880342,0.46550290939318373,0.5077881619937694,0.4509033778476041,0.4592186429061001,0.46352022526573833,0.02450162093207045,6,-0.22327781313138048,-0.2295967784571844,-0.21868362341631412,-0.23119462992227913,-0.23760677514151599,-0.22807192401373483,0.006543906273071972,13,-0.6421753524448687,-0.6617649297120274,-0.6323452394730201,-0.6640407514702076,-0.6820931672392907,-0.6564838880678829,0.01748278760763867,13
2.1293055534362795,0.3546990505456962,0.22022323608398436,0.00980408365755161,0.8908188929940959,0.34775804321306375,0.0264821690874576,7,7,420,0.0006490003020716537,8.426568996989243,4.0,0.822437863228442,"{'model__colsample_bytree': np.float64(0.8908188929940959), 'model__gamma': np.float64(0.34775804321306375), 'model__learning_rate': np.float64(0.0264821690874576), 'model__max_depth': 7, 'model__min_child_weight': 7, 'model__n_estimators': 420, 'model__reg_alpha': np.float64(0.0006490003020716537), 'model__reg_lambda': np.float64(8.426568996989243), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.822437863228442)}",0.4510089846934544,0.4855059659848128,0.5370886711119356,0.48322441395025717,0.46681334765633925,0.4847282766793599,0.028991076705873902,3,0.6820328382539969,0.7087950755578185,0.7500330819108112,0.7144931682896108,0.6939956388896144,0.7098699605803703,0.0230759840998961,6,0.35935397039030953,0.36893203883495146,0.38831615120274915,0.36013590033975085,0.36119711042311664,0.3675870342381755,0.010914569992023235,13,0.5881057268722467,0.7020785219399538,0.740174672489083,0.7004405286343612,0.6809338521400778,0.6823466604151445,0.05088057190922912,7,0.44611528822055135,0.48369132856006364,0.5093914350112697,0.47569184741959614,0.4720161834120027,0.4773812165246968,0.020365006370981334,1,-0.22406607722623104,-0.23424359160236052,-0.2262919520427412,-0.23131492723637187,-0.23825590708719857,-0.23083449103898065,0.005164809538109284,14,-0.6418827643855827,-0.6674933030719725,-0.6489921613439654,-0.6610886502795023,-0.67725830831958,-0.6593430374801205,0.012668328191487199,14
1.3488923072814942,0.18743442377053499,0.1478878974914551,0.015169351007321022,0.7903053218135011,0.46484882617128653,0.10190249933922803,3,5,383,0.0067009793859898305,0.9619833723356045,8.0,0.9731397496224945,"{'model__colsample_bytree': np.float64(0.7903053218135011), 'model__gamma': np.float64(0.46484882617128653), 'model__learning_rate': np.float64(0.10190249933922803), 'model__max_depth': 3, 'model__min_child_weight': 5, 'model__n_estimators': 383, 'model__reg_alpha': np.float64(0.0067009793859898305), 'model__reg_lambda': np.float64(0.9619833723356045), 'model__scale_pos_weight': 8.0, 'model__subsample': np.float64(0.9731397496224945)}",0.442059609944744,0.47071729006668794,0.5185313834353451,0.4826560727608569,0.4649159430025462,0.4757760598420361,0.02512243840241493,10,0.6752092431724405,0.7048762524776782,0.7479257641921397,0.7084646713937712,0.6903056694435015,0.7053563201359062,0.024320436737285185,10,0.3012345679012346,0.30117647058823527,0.315669947009841,0.2905355832721937,0.2958305757776307,0.30088942890982706,0.008384024614162886,20,0.8061674008810573,0.8868360277136259,0.9104803493449781,0.8722466960352423,0.8696498054474708,0.8690760558844749,0.034634125189475826,1,0.4385859796285201,0.4496487119437939,0.4688026981450253,0.43588332416070447,0.4414814814814815,0.44688043907190506,0.011892284174653236,13,-0.31003613891990894,-0.32786422158464673,-0.312674381565462,-0.32370548072712574,-0.32925280037037175,-0.32070660463350303,0.00789477860078206,20,-0.8543522474500219,-0.8978920292473943,-0.864924709052127,-0.8880979053774232,-0.9008201762401878,-0.881217413473431,0.01842195239905514,20
1.8920648574829102,0.36263122661498753,0.16975202560424804,0.004792935104974954,0.8848355604789127,0.40372007758203127,0.12166475353872201,3,1,626,0.038972698898745745,0.500780062945691,1.0,0.9651826458140859,"{'model__colsample_bytree': np.float64(0.8848355604789127), 'model__gamma': np.float64(0.40372007758203127), 'model__learning_rate': np.float64(0.12166475353872201), 'model__max_depth': 3, 'model__min_child_weight': 1, 'model__n_estimators': 626, 'model__reg_alpha': np.float64(0.038972698898745745), 'model__reg_lambda': np.float64(0.500780062945691), 'model__scale_pos_weight': 1.0, 'model__subsample': np.float64(0.9651826458140859)}",0.43171959722906295,0.4659870467042132,0.5199926476319654,0.47456257789488726,0.46366663099785876,0.4711857000915975,0.028406538346448736,11,0.6712099155415585,0.704370715207943,0.747138414714834,0.699483066181595,0.6910290392499935,0.7026462301791848,0.024962912261695124,11,0.5416666666666666,0.6062176165803109,0.6391304347826087,0.5560538116591929,0.575107296137339,0.5836351651652236,0.03516959635658563,5,0.2290748898678414,0.2702078521939954,0.32096069868995636,0.27312775330396477,0.2607003891050584,0.27081431663216327,0.02954606809195792,17,0.3219814241486068,0.3738019169329074,0.4273255813953488,0.3663220088626292,0.35876840696117807,0.36963986766013407,0.03389834304493568,20,-0.1739895404175858,-0.168813316102517,-0.16128268774533935,-0.16698653229681984,-0.1727816921958155,-0.1687707537516155,0.004529453647756793,5,-0.5342353252922157,-0.5196033127169435,-0.4936449778416669,-0.5162991317607314,-0.5308845962245329,-0.518933468767218,0.014309943789442437,5
3.022839641571045,0.37279504329303526,0.25853562355041504,0.036820255114663566,0.7517380326327977,0.25537365128878287,0.0463756698304252,7,1,556,0.0011957746304562954,1.0389260394630204,4.0,0.8308007330051888,"{'model__colsample_bytree': np.float64(0.7517380326327977), 'model__gamma': np.float64(0.25537365128878287), 'model__learning_rate': np.float64(0.0463756698304252), 'model__max_depth': 7, 'model__min_child_weight': 1, 'model__n_estimators': 556, 'model__reg_alpha': np.float64(0.0011957746304562954), 'model__reg_lambda': np.float64(1.0389260394630204), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.8308007330051888)}",0.4177442534771043,0.4450528259345403,0.49100320785740914,0.45614480354565,0.4571394621604938,0.45341691059503947,0.02356490997251821,16,0.6655058784724535,0.6901938499027114,0.7262438798465,0.6809140489632552,0.6723820280469015,0.6870479370463644,0.021274362303437783,15,0.3769100169779287,0.40483870967741936,0.4116809116809117,0.3681948424068768,0.3656716417910448,0.3854592245068363,0.019109356829218212,11,0.4889867841409692,0.5796766743648961,0.631004366812227,0.566079295154185,0.5719844357976653,0.5675463112539886,0.045535741808734036,10,0.42569511025886864,0.47673314339981004,0.4982758620689655,0.4461805555555556,0.44613050075872535,0.458603034408385,0.025672739062859197,9,-0.21006432921079496,-0.21402948264724736,-0.20638500142299962,-0.21813678752799576,-0.22600787416394943,-0.21492469499459746,0.0067897765197253174,11,-0.615692660030185,-0.6319562647740086,-0.6028916120561261,-0.6346668250393367,-0.6538718278232133,-0.627815837944574,0.017384948926819244,11
1.1892638683319092,0.20924661504593117,0.1419757843017578,0.012282998995862587,0.8796976554358416,0.3515094794475889,0.041612918409360634,3,2,301,0.0009716374629919691,4.026083236728187,4.0,0.8252195774541924,"{'model__colsample_bytree': np.float64(0.8796976554358416), 'model__gamma': np.float64(0.3515094794475889), 'model__learning_rate': np.float64(0.041612918409360634), 'model__max_depth': 3, 'model__min_child_weight': 2, 'model__n_estimators': 301, 'model__reg_alpha': np.float64(0.0009716374629919691), 'model__reg_lambda': np.float64(4.026083236728187), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.8252195774541924)}",0.4521231901935155,0.48144338427024,0.5342520234770876,0.48380316487602315,0.45918682759920804,0.4821617180832149,0.028798503494451795,9,0.6814587872617768,0.715834409266971,0.7506666005028451,0.7168884228563391,0.6933545295484813,0.7116405498872826,0.02372120818532577,2,0.35216346153846156,0.36435868331441545,0.36929460580912865,0.35,0.34318398474737843,0.3558001470818769,0.009606078271060314,17,0.6453744493392071,0.7413394919168591,0.777292576419214,0.7400881057268722,0.7003891050583657,0.7208967456921036,0.044924123736300135,4,0.4556765163297045,0.4885844748858447,0.5007032348804501,0.4752475247524752,0.46065259117082535,0.47617286840386,0.0168381861823096,3,-0.23404120137204693,-0.24322015413737275,-0.2384443814309142,-0.24058875716893666,-0.24456969011965946,-0.240172836845786,0.00372494195409271,17,-0.6650044892854751,-0.6875284172797682,-0.6771540552352545,-0.6812983828366038,-0.6908881565271126,-0.6803747002328429,0.009046298239153469,17
1.2501727104187013,0.23812732208844464,0.13925542831420898,0.008141312670610357,0.821210123594367,0.018443473677266398,0.06830242638203236,4,4,303,0.00013558227959926903,1.4057822280864039,1.0,0.8098904726667431,"{'model__colsample_bytree': np.float64(0.821210123594367), 'model__gamma': np.float64(0.018443473677266398), 'model__learning_rate': np.float64(0.06830242638203236), 'model__max_depth': 4, 'model__min_child_weight': 4, 'model__n_estimators': 303, 'model__reg_alpha': np.float64(0.00013558227959926903), 'model__reg_lambda': np.float64(1.4057822280864039), 'model__scale_pos_weight': 1.0, 'model__subsample': np.float64(0.8098904726667431)}",0.44550929140649387,0.4871280358328161,0.528289412269666,0.48055275958582344,0.47467870244074933,0.4832316403071098,0.02664090639211421,7,0.6792513867613058,0.7110881780655017,0.7491845308985048,0.7100822874241542,0.6974420912438306,0.7094096948786595,0.022969781680320607,7,0.5833333333333334,0.6182795698924731,0.640495867768595,0.595,0.5874439461883408,0.6049105434365485,0.021512429256935413,4,0.23127753303964757,0.26558891454965355,0.3384279475982533,0.2621145374449339,0.25486381322957197,0.2704545491724121,0.036031993366343384,18,0.3312302839116719,0.3715670436187399,0.44285714285714284,0.363914373088685,0.35549525101763907,0.37301281889877574,0.037458635815896014,18,-0.17038525544952046,-0.16630282598517257,-0.15947347500859999,-0.16430983859984552,-0.17008701564096057,-0.16611168213681982,0.004035236679745536,3,-0.5235099400891565,-0.5113890674114168,-0.4888910946724992,-0.5050753843014316,-0.5206788078585123,-0.5099088588666032,0.012395814754489325,3
1.8715374946594239,0.23766318499006275,0.1668308734893799,0.01601529114094422,0.7862237180228058,0.2447263801387815,0.14572515546077808,6,7,452,0.0030103557686746276,1.0328264414120092,2.0,0.8419457831798133,"{'model__colsample_bytree': np.float64(0.7862237180228058), 'model__gamma': np.float64(0.2447263801387815), 'model__learning_rate': np.float64(0.14572515546077808), 'model__max_depth': 6, 'model__min_child_weight': 7, 'model__n_estimators': 452, 'model__reg_alpha': np.float64(0.0030103557686746276), 'model__reg_lambda': np.float64(1.0328264414120092), 'model__scale_pos_weight': 2.0, 'model__subsample': np.float64(0.8419457831798133)}",0.4056879253706414,0.43701197265429914,0.4853267380252794,0.44492382782554374,0.436190966662255,0.4418282861076038,0.02554525246604155,19,0.654483147956093,0.6736475059555199,0.7233194389307926,0.6754490003388681,0.666254276238477,0.6786306738839502,0.023530061443513956,19,0.4119047619047619,0.4426229508196721,0.4585152838427948,0.43155452436194897,0.4308617234468938,0.4350918488752143,0.015319415329607615,9,0.381057268722467,0.43648960739030024,0.4585152838427948,0.40969162995594716,0.4182879377431907,0.42080834553093993,0.025991525920502648,14,0.39588100686498856,0.43953488372093025,0.4585152838427948,0.42033898305084744,0.4244817374136229,0.4277503789786368,0.020816453153786777,15,-0.19901334244544336,-0.1966148228110842,-0.18613429633730053,-0.19235738458514248,-0.1987459793660822,-0.19457316510901054,0.004846031556882897,9,-0.6006059754785802,-0.5977077172766165,-0.5551998140451905,-0.5839531106340329,-0.5953627069791727,-0.5865658648827186,0.016669166992311312,9
1.1908145427703858,0.1548542660036547,0.11213870048522949,0.006409174228969379,0.9080764576483948,0.31676485538044735,0.05886615472459791,3,1,373,0.010784378128608852,4.020159993012043,4.0,0.8977232357970605,"{'model__colsample_bytree': np.float64(0.9080764576483948), 'model__gamma': np.float64(0.31676485538044735), 'model__learning_rate': np.float64(0.05886615472459791), 'model__max_depth': 3, 'model__min_child_weight': 1, 'model__n_estimators': 373, 'model__reg_alpha': np.float64(0.010784378128608852), 'model__reg_lambda': np.float64(4.020159993012043), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.8977232357970605)}",0.45535013601052576,0.4742677842401586,0.5379902657399684,0.48401896794581695,0.4670342916385858,0.48373228911501115,0.02869828147914683,5,0.6822405749390269,0.7097370478805622,0.7528202328966522,0.7127900359967521,0.694544041992009,0.7104263867410006,0.02387462703122243,5,0.3575757575757576,0.3564131668558456,0.37566137566137564,0.34210526315789475,0.3484119345524543,0.3560334995606656,0.01131247320200876,16,0.6497797356828194,0.7251732101616628,0.7751091703056768,0.7158590308370044,0.7042801556420234,0.7140402605258374,0.040202828097485765,6,0.4612978889757623,0.4779299847792998,0.5060584461867427,0.46296296296296297,0.46619446233097234,0.474888749047148,0.016633253483677626,4,-0.23304212124095738,-0.2429024957336335,-0.23309854072107425,-0.23901914941259972,-0.24337983426923765,-0.2382884282755005,0.004521164832424344,16,-0.6623043749486541,-0.6876031564454467,-0.6648692075812813,-0.678318840761745,-0.6889170425906672,-0.6764025244655588,0.01111318862391656,16
