mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__gamma,param_model__learning_rate,param_model__max_depth,param_model__min_child_weight,param_model__n_estimators,param_model__reg_alpha,param_model__reg_lambda,param_model__scale_pos_weight,param_model__subsample,params,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_neg_brier,split1_test_neg_brier,split2_test_neg_brier,split3_test_neg_brier,split4_test_neg_brier,mean_test_neg_brier,std_test_neg_brier,rank_test_neg_brier,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss
2.5510459899902345,0.3081807818164826,0.24247255325317382,0.02711753001918871,0.8978244469269318,0.13736089649503208,0.0619658450867362,5,5,680,0.0712818805840136,4.883983328839158,2.0,0.808996229937239,"{'model__colsample_bytree': np.float64(0.8978244469269318), 'model__gamma': np.float64(0.13736089649503208), 'model__learning_rate': np.float64(0.0619658450867362), 'model__max_depth': 5, 'model__min_child_weight': 5, 'model__n_estimators': 680, 'model__reg_alpha': np.float64(0.0712818805840136), 'model__reg_lambda': np.float64(4.883983328839158), 'model__scale_pos_weight': 2.0, 'model__subsample': np.float64(0.808996229937239)}",0.580423412748446,0.5822432315469227,0.5162053803012332,0.5060051420074059,0.4463441091987223,0.5262442551605461,0.05092288386893217,11,0.7660580994663727,0.7597780548628428,0.7721947615165105,0.7945970082607725,0.7663172873886832,0.7717890422990363,0.012061637916450447,11,0.52,0.49395770392749244,0.45689655172413796,0.38164251207729466,0.38,0.446499353545785,0.05725611877760588,8,0.7246621621621622,0.654,0.6022727272727273,0.6991150442477876,0.5560975609756098,0.6472294989316574,0.06174124758385675,13,0.6055045871559633,0.5628227194492255,0.5196078431372549,0.49375,0.4514851485148515,0.526634059651459,0.05349442428792027,2,-0.20168704360042516,-0.19226681137203253,-0.17641660677804086,-0.16754123891090375,-0.1701327061691602,-0.1816088813661125,0.013215785618079155,6,-0.5932244911557525,-0.565999269283526,-0.5198037453644831,-0.49592815319444844,-0.5008264929968705,-0.5351564303990161,0.038147837848945175,7
2.1605084419250487,0.4874566980173608,0.2018573760986328,0.015878142492060564,0.814017080690331,0.020216794769215674,0.08373433233182034,4,2,629,0.00027012557725439106,0.54936415317897,4.0,0.8688425557955279,"{'model__colsample_bytree': np.float64(0.814017080690331), 'model__gamma': np.float64(0.020216794769215674), 'model__learning_rate': np.float64(0.08373433233182034), 'model__max_depth': 4, 'model__min_child_weight': 2, 'model__n_estimators': 629, 'model__reg_alpha': np.float64(0.00027012557725439106), 'model__reg_lambda': np.float64(0.54936415317897), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.8688425557955279)}",0.5746296134302065,0.5690246781546952,0.5097025222206479,0.48596057341874166,0.4455596627121382,0.516975409987286,0.04929129220076898,14,0.7577512314472745,0.7544031587697422,0.7584259070525887,0.7878101741262569,0.7558726321265722,0.7628526207044868,0.012558766551254348,15,0.47445972495088407,0.428246013667426,0.39367088607594936,0.32189349112426036,0.33043478260869563,0.3897409796854431,0.057958354568273085,13,0.8158783783783784,0.752,0.7068181818181818,0.8023598820058997,0.7414634146341463,0.763703971367321,0.04020961709952196,8,0.6,0.5457184325108854,0.5056910569105691,0.4594594594594595,0.45714285714285713,0.5136023612047543,0.05418064630379645,11,-0.23991345830944327,-0.23301669113577278,-0.21564513525960685,-0.22295804545471246,-0.22022868490474282,-0.22635240301285564,0.008854175584234547,13,-0.7051167869496133,-0.673525648183636,-0.6222173190435496,-0.6357639173946739,-0.6261746300445912,-0.6525596603232128,0.03193978297936231,13
2.3911580085754394,0.3247113155107365,0.240484619140625,0.024451126300042276,0.8908188929940959,0.34775804321306375,0.0264821690874576,7,7,420,0.0006490003020716537,8.426568996989243,4.0,0.822437863228442,"{'model__colsample_bytree': np.float64(0.8908188929940959), 'model__gamma': np.float64(0.34775804321306375), 'model__learning_rate': np.float64(0.0264821690874576), 'model__max_depth': 7, 'model__min_child_weight': 7, 'model__n_estimators': 420, 'model__reg_alpha': np.float64(0.0006490003020716537), 'model__reg_lambda': np.float64(8.426568996989243), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.822437863228442)}",0.5727469059641165,0.5946740940812194,0.5507969793080014,0.5130453903501507,0.4468337327179275,0.5356194204842831,0.05193986548343163,5,0.7654396752867976,0.769852867830424,0.7926561013724691,0.8030197954268394,0.7741316522324571,0.7810200184297974,0.01438256269236943,4,0.45626690712353474,0.42028985507246375,0.39826839826839827,0.3156108597285068,0.3488372093023256,0.38785464589904584,0.05016423330863321,14,0.8547297297297297,0.812,0.8363636363636363,0.8230088495575221,0.8048780487804879,0.8261960528862751,0.01779715679336956,5,0.5949441504997061,0.5538881309686221,0.5395894428152492,0.4562551103843009,0.48672566371681414,0.5262804996769386,0.049238493906140296,3,-0.24428516999256608,-0.23376279015079846,-0.21841120444114606,-0.22716309963940817,-0.21846916899277297,-0.22841828664333835,0.009808402883245713,14,-0.7062282610290349,-0.6665444333372189,-0.6255202777003317,-0.6439854654169059,-0.6252996821593195,-0.6535156239285621,0.030394324096167432,14
1.284971570968628,0.22107971941481294,0.13503389358520507,0.008757856434428684,0.7903053218135011,0.46484882617128653,0.10190249933922803,3,5,383,0.0067009793859898305,0.9619833723356045,8.0,0.9731397496224945,"{'model__colsample_bytree': np.float64(0.7903053218135011), 'model__gamma': np.float64(0.46484882617128653), 'model__learning_rate': np.float64(0.10190249933922803), 'model__max_depth': 3, 'model__min_child_weight': 5, 'model__n_estimators': 383, 'model__reg_alpha': np.float64(0.0067009793859898305), 'model__reg_lambda': np.float64(0.9619833723356045), 'model__scale_pos_weight': 8.0, 'model__subsample': np.float64(0.9731397496224945)}",0.578103942358579,0.5784539507052591,0.5313028416317209,0.5062745106293158,0.4519728542403197,0.529221619913039,0.04756380335756271,10,0.7661391157344395,0.7627722360764755,0.7647582891697241,0.8002872796748642,0.7705480919301038,0.7729010025171215,0.013929559705317696,10,0.4086573734409391,0.3746898263027295,0.34479638009049773,0.2617220801364024,0.2948916408668731,0.3369514601674884,0.05302066213279036,20,0.9408783783783784,0.906,0.865909090909091,0.9056047197640118,0.9292682926829269,0.9095320963468817,0.025702036642514952,1,0.5698209718670076,0.5301345816266823,0.49320388349514566,0.4060846560846561,0.44770857814336074,0.4893905342433705,0.05800160191949368,20,-0.3120291672793495,-0.3071894613684563,-0.29036395838071594,-0.31362212873762985,-0.30405389823661105,-0.30545172280055255,0.008278074571767404,20,-0.915615665456927,-0.8756058513994147,-0.8267361457780237,-0.8800397322694978,-0.85810876740828,-0.8712212324624286,0.02904725866613974,20
1.8013492584228517,0.3219035972445523,0.1661161422729492,0.022134039516249284,0.8848355604789127,0.40372007758203127,0.12166475353872201,3,1,626,0.038972698898745745,0.500780062945691,1.0,0.9651826458140859,"{'model__colsample_bytree': np.float64(0.8848355604789127), 'model__gamma': np.float64(0.40372007758203127), 'model__learning_rate': np.float64(0.12166475353872201), 'model__max_depth': 3, 'model__min_child_weight': 1, 'model__n_estimators': 626, 'model__reg_alpha': np.float64(0.038972698898745745), 'model__reg_lambda': np.float64(0.500780062945691), 'model__scale_pos_weight': 1.0, 'model__subsample': np.float64(0.9651826458140859)}",0.5840450874491198,0.5766310206391013,0.5219405866693587,0.49269051578376244,0.45066586818606874,0.5251946157454822,0.050459332537094614,12,0.7647132294164669,0.7630498753117207,0.7609313425737193,0.7926804932358875,0.7655690546867826,0.7693887990449154,0.011752999112185422,12,0.5587734241908007,0.589242053789731,0.5565476190476191,0.528125,0.5,0.5465376194056301,0.030260067088356803,5,0.5540540540540541,0.482,0.425,0.49852507374631266,0.348780487804878,0.461671923121049,0.06985005318461704,20,0.556403731976251,0.5302530253025303,0.48195876288659795,0.5128983308042488,0.4109195402298851,0.49848667823990267,0.05002470848296724,19,-0.1823839213661919,-0.17209656631249737,-0.15832531976542805,-0.1317495791185284,-0.14445088292087985,-0.1578012538967051,0.01825300142965685,5,-0.5405739977633685,-0.5204057614808122,-0.4863030742185187,-0.41548343322459097,-0.4395852368808538,-0.4804703007136288,0.04719363953572837,5
3.183493232727051,0.2539125481800438,0.2735899925231934,0.0471139744413412,0.7517380326327977,0.25537365128878287,0.0463756698304252,7,1,556,0.0011957746304562954,1.0389260394630204,4.0,0.8308007330051888,"{'model__colsample_bytree': np.float64(0.7517380326327977), 'model__gamma': np.float64(0.25537365128878287), 'model__learning_rate': np.float64(0.0463756698304252), 'model__max_depth': 7, 'model__min_child_weight': 1, 'model__n_estimators': 556, 'model__reg_alpha': np.float64(0.0011957746304562954), 'model__reg_lambda': np.float64(1.0389260394630204), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.8308007330051888)}",0.5767386208775315,0.5622752496538508,0.5034942448681602,0.4741717110164994,0.4361886511095273,0.5105736955051139,0.05283787652185909,17,0.7586329584980664,0.7530781379883624,0.7580352289713277,0.7783421947455875,0.7573078924013832,0.7610792825209455,0.00884873549134301,17,0.4854054054054054,0.45338441890166026,0.4106145251396648,0.34172185430463575,0.3477188655980271,0.4077690138698786,0.056717755589172573,11,0.7584459459459459,0.71,0.6681818181818182,0.7610619469026548,0.6878048780487804,0.7170989178158399,0.03726591659496605,10,0.5919578114700066,0.5533904910366328,0.5086505190311419,0.4716636197440585,0.4619164619164619,0.5175157806396604,0.04919534239108475,7,-0.22814817953669403,-0.21888407269564508,-0.2051895939434545,-0.2087246940389243,-0.20565944347844756,-0.2133211967386331,0.00890773003535746,11,-0.6779848546742626,-0.6417114741381804,-0.5988481752578301,-0.6016733786314791,-0.5919480560106347,-0.6224331877424774,0.032784770153803454,11
1.1846113204956055,0.22063087310490456,0.13961191177368165,0.012555306673961007,0.8796976554358416,0.3515094794475889,0.041612918409360634,3,2,301,0.0009716374629919691,4.026083236728187,4.0,0.8252195774541924,"{'model__colsample_bytree': np.float64(0.8796976554358416), 'model__gamma': np.float64(0.3515094794475889), 'model__learning_rate': np.float64(0.041612918409360634), 'model__max_depth': 3, 'model__min_child_weight': 2, 'model__n_estimators': 301, 'model__reg_alpha': np.float64(0.0009716374629919691), 'model__reg_lambda': np.float64(4.026083236728187), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.8252195774541924)}",0.5750968166705436,0.5891960039246402,0.5596610868808047,0.5059354310397886,0.44669477576593264,0.535316822856342,0.052526546939454716,7,0.7655963067383931,0.7683881961762262,0.7946757371925532,0.8038190019501035,0.7741446583223675,0.7813247800759286,0.015169260354902767,3,0.4323651452282158,0.4037914691943128,0.3886063072227874,0.2964876033057851,0.32727272727272727,0.36970465044476564,0.05021299740854924,17,0.8800675675675675,0.852,0.8681818181818182,0.8466076696165191,0.8341463414634146,0.856200679365864,0.016181726751252585,2,0.5798553144129104,0.5479099678456592,0.5368938861560084,0.4391736801836266,0.47010309278350515,0.514787188276342,0.05202644837496577,10,-0.25721962206836596,-0.24887514897936908,-0.22711168561121173,-0.23975345281904567,-0.2333419611422764,-0.24126037412405377,0.010750254449528823,17,-0.7307937307125763,-0.6995233020288768,-0.6461872867303169,-0.6732579135649162,-0.6592839340692396,-0.6818092334211852,0.03020829842859193,17
1.189549970626831,0.1778591411996046,0.14619135856628418,0.014891039057056242,0.821210123594367,0.018443473677266398,0.06830242638203236,4,4,303,0.00013558227959926903,1.4057822280864039,1.0,0.8098904726667431,"{'model__colsample_bytree': np.float64(0.821210123594367), 'model__gamma': np.float64(0.018443473677266398), 'model__learning_rate': np.float64(0.06830242638203236), 'model__max_depth': 4, 'model__min_child_weight': 4, 'model__n_estimators': 303, 'model__reg_alpha': np.float64(0.00013558227959926903), 'model__reg_lambda': np.float64(1.4057822280864039), 'model__scale_pos_weight': 1.0, 'model__subsample': np.float64(0.8098904726667431)}",0.5845841518656519,0.5885963741684588,0.5444179370496769,0.5158143206277359,0.45024664030433836,0.5367318848031724,0.05090399223309184,4,0.7704019217058785,0.7682618453865336,0.785160178013317,0.801871862200594,0.7725693913149922,0.7796530397242631,0.01256602731324134,7,0.5687285223367697,0.601965601965602,0.5840978593272171,0.5316455696202531,0.5119453924914675,0.5596765891482619,0.03325868826859256,2,0.5591216216216216,0.49,0.4340909090909091,0.49557522123893805,0.36585365853658536,0.4689282820976108,0.06500297798671707,16,0.5638841567291312,0.5402425578831312,0.4980443285528031,0.5129770992366413,0.4267425320056899,0.5083781348814794,0.0466659824665729,13,-0.17930573208992828,-0.16870684409782818,-0.15140888904793504,-0.12913863816115542,-0.14264597046229835,-0.15424121477182906,0.01794489104054509,3,-0.5304998847063513,-0.5100948495148542,-0.45885735273956296,-0.407719584126071,-0.43489361787293407,-0.46841305779195475,0.045805475512636855,3
1.883954906463623,0.2608290993936137,0.16895751953125,0.021403033211320643,0.7862237180228058,0.2447263801387815,0.14572515546077808,6,7,452,0.0030103557686746276,1.0328264414120092,2.0,0.8419457831798133,"{'model__colsample_bytree': np.float64(0.7862237180228058), 'model__gamma': np.float64(0.2447263801387815), 'model__learning_rate': np.float64(0.14572515546077808), 'model__max_depth': 6, 'model__min_child_weight': 7, 'model__n_estimators': 452, 'model__reg_alpha': np.float64(0.0030103557686746276), 'model__reg_lambda': np.float64(1.0328264414120092), 'model__scale_pos_weight': 2.0, 'model__subsample': np.float64(0.8419457831798133)}",0.5687609983656938,0.5617190921573519,0.48032442572666006,0.4655491598003276,0.4471140641101088,0.5046935480320285,0.05059265775926112,19,0.7521746116620218,0.7489368246051538,0.7582985120260904,0.7786761030334283,0.7604890289806285,0.7597150160614646,0.010345583680157078,19,0.5158831003811944,0.499194847020934,0.44582593250444047,0.3770491803278688,0.3882149046793761,0.44523359298276277,0.05622057567128545,9,0.6858108108108109,0.62,0.5704545454545454,0.6784660766961652,0.5463414634146342,0.6202145792752312,0.05590965355017825,14,0.5888324873096447,0.5530776092774309,0.5004985044865404,0.48472075869336145,0.45390070921985815,0.516206013797367,0.048485291221741035,9,-0.20835143531167816,-0.19668341344007906,-0.1843954492769412,-0.1731127512760575,-0.17157927713238,-0.1868244652874272,0.01404945749054573,9,-0.6237639149261509,-0.5898268680604211,-0.5456299165993981,-0.5128647885349618,-0.506007314362089,-0.5556185604966042,0.04517284893291987,9
1.2475516319274902,0.17163345284451215,0.11463069915771484,0.00505718123380377,0.9080764576483948,0.31676485538044735,0.05886615472459791,3,1,373,0.010784378128608852,4.020159993012043,4.0,0.8977232357970605,"{'model__colsample_bytree': np.float64(0.9080764576483948), 'model__gamma': np.float64(0.31676485538044735), 'model__learning_rate': np.float64(0.05886615472459791), 'model__max_depth': 3, 'model__min_child_weight': 1, 'model__n_estimators': 373, 'model__reg_alpha': np.float64(0.010784378128608852), 'model__reg_lambda': np.float64(4.020159993012043), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.8977232357970605)}",0.5786235720123114,0.5869673549269047,0.5543118011355668,0.5060304257788465,0.45112422632264065,0.535411476035254,0.05069537011247569,6,0.7668115507593924,0.7666633416458852,0.7892724894686778,0.8016337796639974,0.7745187746733176,0.779779987242254,0.013679202724849125,6,0.43865546218487395,0.41379310344827586,0.3880753138075314,0.3021276595744681,0.3291015625,0.37435062030302985,0.05126952831139722,16,0.8817567567567568,0.84,0.8431818181818181,0.8377581120943953,0.8219512195121951,0.8449295813090332,0.019814294743197534,4,0.5858585858585859,0.5544554455445545,0.5315186246418339,0.4440969507427678,0.4700139470013947,0.5171887107578274,0.05268314990111234,8,-0.25427662836117143,-0.24469796909096253,-0.22519509080085282,-0.23571220287214895,-0.2309029086042923,-0.23815695994588557,0.010288213257935058,16,-0.7272917298533829,-0.6912048370866026,-0.6416284131609276,-0.6641926246526368,-0.6534465115417304,-0.675552823259056,0.030628446656861475,16
