mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__gamma,param_model__learning_rate,param_model__max_depth,param_model__min_child_weight,param_model__n_estimators,param_model__reg_alpha,param_model__reg_lambda,param_model__scale_pos_weight,param_model__subsample,params,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_neg_brier,split1_test_neg_brier,split2_test_neg_brier,split3_test_neg_brier,split4_test_neg_brier,mean_test_neg_brier,std_test_neg_brier,rank_test_neg_brier,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss
2.6127103328704835,0.3632934937123896,0.2624366283416748,0.023963531962824653,0.8978244469269318,0.13736089649503208,0.0619658450867362,5,5,680,0.0712818805840136,4.883983328839158,2.0,0.808996229937239,"{'model__colsample_bytree': np.float64(0.8978244469269318), 'model__gamma': np.float64(0.13736089649503208), 'model__learning_rate': np.float64(0.0619658450867362), 'model__max_depth': 5, 'model__min_child_weight': 5, 'model__n_estimators': 680, 'model__reg_alpha': np.float64(0.0712818805840136), 'model__reg_lambda': np.float64(4.883983328839158), 'model__scale_pos_weight': 2.0, 'model__subsample': np.float64(0.808996229937239)}",0.5779076161954104,0.5784240341845975,0.5355695797263134,0.5067466077104124,0.44034603836217273,0.5277987752357813,0.05143028899896051,11,0.7632711398448809,0.7564912718204488,0.7770391697241473,0.7946088629928851,0.7609450071916026,0.770471090314793,0.013883750275489415,11,0.515451174289246,0.4984472049689441,0.47451669595782076,0.3853658536585366,0.3826086956521739,0.4512779249053443,0.056467781221692964,6,0.7043918918918919,0.642,0.6136363636363636,0.6991150442477876,0.5365853658536586,0.6391457331259404,0.06169421888039445,13,0.5952890792291221,0.5611888111888111,0.535183349851338,0.4968553459119497,0.4467005076142132,0.5270434187590869,0.051489687489467105,3,-0.20351848239055054,-0.1932675700889454,-0.1743343575577324,-0.1666945039846269,-0.17125654536299934,-0.1818142918769709,0.014129917780606674,6,-0.5981933213234975,-0.5703632512885853,-0.5140452456651589,-0.4943563624307741,-0.5032177015626581,-0.5360351764541347,0.04084046754921118,7
2.158811092376709,0.3630105823342829,0.20611438751220704,0.01992364806580514,0.814017080690331,0.020216794769215674,0.08373433233182034,4,2,629,0.00027012557725439106,0.54936415317897,4.0,0.8688425557955279,"{'model__colsample_bytree': np.float64(0.814017080690331), 'model__gamma': np.float64(0.020216794769215674), 'model__learning_rate': np.float64(0.08373433233182034), 'model__max_depth': 4, 'model__min_child_weight': 2, 'model__n_estimators': 629, 'model__reg_alpha': np.float64(0.00027012557725439106), 'model__reg_lambda': np.float64(0.54936415317897), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.8688425557955279)}",0.5771711287820476,0.5683198747170436,0.5287667522905217,0.49637060150405726,0.4340882495656444,0.5209433213718629,0.0521822426971659,13,0.7565764955603085,0.7600340814630092,0.762826980568012,0.7915286084322709,0.7512684762983137,0.7644469284643829,0.014079276652715553,14,0.46287367405978785,0.43001119820828665,0.4007537688442211,0.32014388489208634,0.3277216610549944,0.38830083741187527,0.05616252211146613,14,0.8108108108108109,0.768,0.725,0.7876106194690266,0.7121951219512195,0.7607233104462114,0.037190792618512956,8,0.5893186003683242,0.5513280689160086,0.5161812297734628,0.45524296675191817,0.4488854727132975,0.5121912677046023,0.05430831816779286,10,-0.24226616875576085,-0.22969714922868156,-0.21494011994674742,-0.22077985510971404,-0.22058048105025593,-0.22565275481823194,0.00955611121160981,13,-0.7131456956263201,-0.666324489869886,-0.6224188799156228,-0.6282352171984431,-0.6274414730439616,-0.6515131511308467,0.03459980002212167,14
2.2773123264312742,0.4196818676036313,0.24732327461242676,0.02960053687173996,0.8908188929940959,0.34775804321306375,0.0264821690874576,7,7,420,0.0006490003020716537,8.426568996989243,4.0,0.822437863228442,"{'model__colsample_bytree': np.float64(0.8908188929940959), 'model__gamma': np.float64(0.34775804321306375), 'model__learning_rate': np.float64(0.0264821690874576), 'model__max_depth': 7, 'model__min_child_weight': 7, 'model__n_estimators': 420, 'model__reg_alpha': np.float64(0.0006490003020716537), 'model__reg_lambda': np.float64(8.426568996989243), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.822437863228442)}",0.5749152745600433,0.5980382281136655,0.5605601744826677,0.5165204090006336,0.44245825597925775,0.5384984684272536,0.05489015053672303,5,0.7658137003910386,0.7705677472984207,0.7950095121619786,0.8040531329093291,0.7710086605257521,0.7812905506573038,0.01527464386663031,3,0.4525288376220053,0.42411642411642414,0.40376106194690264,0.3163841807909605,0.34717784877529284,0.38879367065031706,0.05001780098242519,13,0.8614864864864865,0.816,0.8295454545454546,0.8259587020648967,0.7951219512195122,0.82562251886327,0.021562022692948664,5,0.5933682373472949,0.5581395348837209,0.5431547619047619,0.45751633986928103,0.48332097850259453,0.5270999705015307,0.04974168446521907,2,-0.24452823551398437,-0.2326727612444122,-0.21548533524044935,-0.22580544396025318,-0.21831400464844652,-0.22736115612150912,0.01047118021574867,14,-0.7065719605595099,-0.6641119367483014,-0.6178993760170389,-0.6402348875005603,-0.6248614041372392,-0.65073591299253,0.032107887270405415,13
1.2800822734832764,0.27277097192294203,0.1375439167022705,0.018363552208374215,0.7903053218135011,0.46484882617128653,0.10190249933922803,3,5,383,0.0067009793859898305,0.9619833723356045,8.0,0.9731397496224945,"{'model__colsample_bytree': np.float64(0.7903053218135011), 'model__gamma': np.float64(0.46484882617128653), 'model__learning_rate': np.float64(0.10190249933922803), 'model__max_depth': 3, 'model__min_child_weight': 5, 'model__n_estimators': 383, 'model__reg_alpha': np.float64(0.0067009793859898305), 'model__reg_lambda': np.float64(0.9619833723356045), 'model__scale_pos_weight': 8.0, 'model__subsample': np.float64(0.9731397496224945)}",0.5701418820426274,0.5795675028073293,0.5431866770234048,0.49709687049507373,0.4440524583881745,0.5268090781513219,0.050320736100559926,12,0.7636046568150885,0.7607007481296759,0.7700290460660415,0.7993863200342997,0.7669836582305598,0.772140885855133,0.013979374128188136,10,0.40713224368499257,0.37335526315789475,0.3413547237076649,0.26356589147286824,0.2905457340507302,0.33519077121483015,0.05252313958288418,20,0.9256756756756757,0.908,0.8704545454545455,0.9026548672566371,0.9219512195121952,0.9057472615798108,0.019595527477407202,1,0.5655314757481941,0.5291375291375291,0.49039692701664533,0.408,0.4418468731735827,0.4869825610151902,0.056980885391108654,20,-0.3136806490390604,-0.30729359661803896,-0.28921540257530026,-0.314438310998094,-0.30370613298735666,-0.3056668184435701,0.009146587792233563,20,-0.922299791318006,-0.8757790990806553,-0.8235510322781445,-0.8832575994251307,-0.8563695381429861,-0.8722514120489844,0.0324418923997912,20
1.7291239738464355,0.25794590632657677,0.14700098037719728,0.009193037633277648,0.8848355604789127,0.40372007758203127,0.12166475353872201,3,1,626,0.038972698898745745,0.500780062945691,1.0,0.9651826458140859,"{'model__colsample_bytree': np.float64(0.8848355604789127), 'model__gamma': np.float64(0.40372007758203127), 'model__learning_rate': np.float64(0.12166475353872201), 'model__max_depth': 3, 'model__min_child_weight': 1, 'model__n_estimators': 626, 'model__reg_alpha': np.float64(0.038972698898745745), 'model__reg_lambda': np.float64(0.500780062945691), 'model__scale_pos_weight': 1.0, 'model__subsample': np.float64(0.9651826458140859)}",0.5757079902724365,0.5774298827720431,0.5334208860590679,0.5116779235748777,0.4447041702559449,0.5285881705868739,0.04889095491139448,10,0.7647604889061723,0.7586841230257689,0.7637229922543823,0.7984438688313408,0.7632616213238669,0.7697746188683062,0.014485218758732554,12,0.565,0.5888077858880778,0.5647058823529412,0.535483870967742,0.48986486486486486,0.5487724808147252,0.033960935453442614,4,0.5726351351351351,0.484,0.43636363636363634,0.4896755162241888,0.35365853658536583,0.46726656486166523,0.0717585947921985,18,0.5687919463087249,0.531284302963776,0.49230769230769234,0.5115562403697997,0.41076487252124644,0.5029410108942478,0.052580258707500695,18,-0.1830290143523341,-0.17303159157215747,-0.15682375754667863,-0.12972820656766726,-0.1452593663688332,-0.1575743872815341,0.019049914273948896,5,-0.5434269547373056,-0.5226860974304854,-0.48150176834381386,-0.41083711219400715,-0.4411516227970397,-0.47992071110053036,0.049274753853411665,5
2.9491745948791506,0.24308480746066993,0.2689704895019531,0.03204697805776006,0.7517380326327977,0.25537365128878287,0.0463756698304252,7,1,556,0.0011957746304562954,1.0389260394630204,4.0,0.8308007330051888,"{'model__colsample_bytree': np.float64(0.7517380326327977), 'model__gamma': np.float64(0.25537365128878287), 'model__learning_rate': np.float64(0.0463756698304252), 'model__max_depth': 7, 'model__min_child_weight': 1, 'model__n_estimators': 556, 'model__reg_alpha': np.float64(0.0011957746304562954), 'model__reg_lambda': np.float64(1.0389260394630204), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.8308007330051888)}",0.5717983317432792,0.5694108110139056,0.511770408767012,0.4824824916743213,0.4350382997159101,0.5141000685828857,0.05223835675210007,17,0.757767434700888,0.7614721529509559,0.7615377428998505,0.7799682688337117,0.7536340545337701,0.7628759307838353,0.00902683076034095,16,0.4929881337648328,0.46084724005134786,0.4157303370786517,0.33245033112582784,0.3438287153652393,0.4091689514771799,0.06307843652804974,11,0.7719594594594594,0.718,0.6727272727272727,0.7404129793510325,0.6658536585365854,0.71379067401487,0.04023489417167933,10,0.6017116524028966,0.5613760750586395,0.5138888888888888,0.45886654478976235,0.45348837209302323,0.5178663066466421,0.05755771392407756,7,-0.22868300925319798,-0.21492937998464098,-0.20339636944566739,-0.20723813370017324,-0.20381218504312662,-0.2116118154853613,0.009485660460827692,11,-0.6811126447859558,-0.6333424251410642,-0.592863845396165,-0.5956821435918563,-0.5871138074389992,-0.618022973270808,0.03550341723290638,11
1.1477180004119873,0.1919312275140778,0.13241314888000488,0.011760749658879901,0.8796976554358416,0.3515094794475889,0.041612918409360634,3,2,301,0.0009716374629919691,4.026083236728187,4.0,0.8252195774541924,"{'model__colsample_bytree': np.float64(0.8796976554358416), 'model__gamma': np.float64(0.3515094794475889), 'model__learning_rate': np.float64(0.041612918409360634), 'model__max_depth': 3, 'model__min_child_weight': 2, 'model__n_estimators': 301, 'model__reg_alpha': np.float64(0.0009716374629919691), 'model__reg_lambda': np.float64(4.026083236728187), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.8252195774541924)}",0.5728063259240576,0.5867740042878526,0.5675626131498117,0.5062983756585605,0.44590126890695136,0.5358685175854468,0.05278027109302546,6,0.7654761326074275,0.7680058187863674,0.7943190311183584,0.8031897132537882,0.7734002509410287,0.780878189341394,0.015081784808361543,4,0.4322742474916388,0.4017013232514178,0.3891726251276813,0.296794208893485,0.3247373447946514,0.3689359499117748,0.05030463228301163,19,0.8733108108108109,0.85,0.865909090909091,0.8466076696165191,0.8292682926829268,0.8530191728038696,0.015441681552373007,2,0.5782997762863534,0.5455712451861361,0.5369978858350951,0.43950995405819293,0.4667124227865477,0.513418256830465,0.05185228497089888,9,-0.2573146716251715,-0.2488882554574735,-0.22606706828722817,-0.23919867710405354,-0.23343219555485992,-0.24098017360575735,0.011062549406024306,17,-0.7310479904722191,-0.6998068700095476,-0.6439659954498994,-0.6724107917112885,-0.6595559956339758,-0.6813575286553861,0.03086421193375931,17
1.2853520870208741,0.17299678053440817,0.14796071052551268,0.010083661637026483,0.821210123594367,0.018443473677266398,0.06830242638203236,4,4,303,0.00013558227959926903,1.4057822280864039,1.0,0.8098904726667431,"{'model__colsample_bytree': np.float64(0.821210123594367), 'model__gamma': np.float64(0.018443473677266398), 'model__learning_rate': np.float64(0.06830242638203236), 'model__max_depth': 4, 'model__min_child_weight': 4, 'model__n_estimators': 303, 'model__reg_alpha': np.float64(0.00013558227959926903), 'model__reg_lambda': np.float64(1.4057822280864039), 'model__scale_pos_weight': 1.0, 'model__subsample': np.float64(0.8098904726667431)}",0.588188408711434,0.5952154428234911,0.5649593687479076,0.5208848772877965,0.44854113624977354,0.5435578467640806,0.05414916113003071,1,0.7691691241601312,0.7667489609310059,0.7922586288897948,0.8006567521590431,0.7696407258928298,0.779694838406561,0.01397656783277956,6,0.5677966101694916,0.6112531969309463,0.5808383233532934,0.5414012738853503,0.4948453608247423,0.5592269530327647,0.039268217828243274,1,0.5658783783783784,0.478,0.4409090909090909,0.5014749262536873,0.35121951219512193,0.4674963815472557,0.07095220809990098,16,0.5668358714043993,0.5364758698092031,0.5012919896640827,0.5206738131699847,0.4108416547788873,0.5072238397653114,0.05275393784504718,15,-0.1797147061703298,-0.1688865545978587,-0.14919790019731993,-0.1293371535938116,-0.14306583613747526,-0.15404043013935906,0.018076058989631924,3,-0.5318806558636269,-0.5104009560165218,-0.45325874202697025,-0.4089927873408876,-0.4361584476993953,-0.4681383177894804,0.046025045118858875,3
1.8672286987304687,0.27362071839980107,0.1712571144104004,0.021161113356081195,0.7862237180228058,0.2447263801387815,0.14572515546077808,6,7,452,0.0030103557686746276,1.0328264414120092,2.0,0.8419457831798133,"{'model__colsample_bytree': np.float64(0.7862237180228058), 'model__gamma': np.float64(0.2447263801387815), 'model__learning_rate': np.float64(0.14572515546077808), 'model__max_depth': 6, 'model__min_child_weight': 7, 'model__n_estimators': 452, 'model__reg_alpha': np.float64(0.0030103557686746276), 'model__reg_lambda': np.float64(1.0328264414120092), 'model__scale_pos_weight': 2.0, 'model__subsample': np.float64(0.8419457831798133)}",0.5641041142359414,0.5609861785840943,0.48619607352235616,0.4600369866562854,0.4277456601118933,0.49981380262211406,0.05447340368900068,20,0.7527295730982781,0.74967497921862,0.7572249966027993,0.7746257362282589,0.7517795391253785,0.7572069648546671,0.009051505023123449,19,0.5168831168831168,0.5008077544426495,0.43872113676731794,0.38006756756756754,0.3844765342960289,0.44419122199133615,0.05691599449246812,9,0.6722972972972973,0.62,0.5613636363636364,0.6637168141592921,0.5195121951219512,0.6073779885884354,0.05896713212320284,14,0.5844346549192364,0.5540661304736372,0.49252243270189433,0.4833512352309345,0.44190871369294604,0.5112566334037296,0.0512376645908741,11,-0.20766839101222798,-0.1963557693108377,-0.18502413468599324,-0.17295801797733013,-0.1741392031266053,-0.18722910322259886,0.013273520739289411,9,-0.62734798247897,-0.5897961606374197,-0.5451426995173286,-0.5152746157239411,-0.516199439506701,-0.558752179572872,0.043715821230825444,9
1.1864019870758056,0.11385999879890468,0.10042967796325683,0.005617448389963081,0.9080764576483948,0.31676485538044735,0.05886615472459791,3,1,373,0.010784378128608852,4.020159993012043,4.0,0.8977232357970605,"{'model__colsample_bytree': np.float64(0.9080764576483948), 'model__gamma': np.float64(0.31676485538044735), 'model__learning_rate': np.float64(0.05886615472459791), 'model__max_depth': 3, 'model__min_child_weight': 1, 'model__n_estimators': 373, 'model__reg_alpha': np.float64(0.010784378128608852), 'model__reg_lambda': np.float64(4.020159993012043), 'model__scale_pos_weight': 4.0, 'model__subsample': np.float64(0.8977232357970605)}",0.573292158262813,0.5896128978413667,0.5606214772041433,0.5058428344716955,0.440717604560756,0.5340173944681549,0.054478988449546635,8,0.7656813738198631,0.7653773898586866,0.7879900462019297,0.8016021670450303,0.77081127398476,0.778292450182054,0.01427720067983227,7,0.4408783783783784,0.412109375,0.3877551020408163,0.30355220667384286,0.3280943025540275,0.374477872929413,0.05134847148534849,16,0.8817567567567568,0.844,0.8204545454545454,0.831858407079646,0.8146341463414634,0.8385407711264824,0.023835758225036186,4,0.5878378378378378,0.5538057742782152,0.5266229029905178,0.444794952681388,0.4677871148459384,0.5161697165267796,0.05309857742343761,8,-0.2548006385137357,-0.24511347050289714,-0.22294679405108575,-0.2357130995347895,-0.23081361187712968,-0.23787752289592756,0.011101900838959388,16,-0.7292625018491415,-0.6916516254532675,-0.6360573531240475,-0.6640302610770531,-0.6538670431712782,-0.6749737569349576,0.03257348331308473,16
